1.0,0.06666666666666665,0.0,1.0,0.0,0.16533546325878593,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5142857142857142
1.0,0.09999999999999998,1.0,0.0,0.0,0.23722044728434505,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.39999999999999997
1.0,0.6111111111111112,1.0,0.0,0.0,0.3506389776357827,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08571428571428572
0.0,0.6555555555555556,1.0,0.0,0.0,0.0718849840255591,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.08571428571428572
1.0,0.4444444444444444,0.0,1.0,0.0,0.5519169329073482,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2571428571428571
1.0,0.5666666666666667,1.0,0.0,0.0,0.22843450479233227,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.22857142857142854
1.0,0.12222222222222223,0.0,1.0,0.0,0.4992012779552715,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.2571428571428571
1.0,0.4111111111111111,0.0,1.0,0.0,0.05910543130990415,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.48888888888888893,1.0,0.0,0.0,0.07348242811501597,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.4111111111111111,0.0,1.0,0.0,0.0742811501597444,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.5142857142857142
1.0,0.5222222222222223,1.0,0.0,0.0,0.347444089456869,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.22857142857142854
1.0,0.09999999999999998,0.0,1.0,0.0,0.6916932907348242,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.42857142857142855
1.0,0.6111111111111112,1.0,0.0,0.0,0.3083067092651757,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.48571428571428565
1.0,0.5444444444444444,0.0,1.0,0.0,0.36501597444089456,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.2857142857142857
1.0,0.8222222222222223,1.0,0.0,0.0,0.03274760383386581,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.2857142857142857
1.0,0.1777777777777778,0.0,1.0,0.0,0.02156549520766773,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5714285714285714
1.0,0.5444444444444444,0.0,1.0,0.0,0.2060702875399361,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.3142857142857143
1.0,0.47777777777777775,0.0,1.0,0.0,0.17012779552715654,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.6
0.0,0.37777777777777777,1.0,0.0,0.0,0.17492012779552715,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.1714285714285714
1.0,0.3222222222222222,0.0,1.0,0.0,0.14456869009584664,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.4555555555555556,0.0,1.0,0.0,0.26996805111821087,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.0,1.0,0.0,0.0,0.10383386581469647,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.6285714285714286
1.0,0.23333333333333328,0.0,1.0,0.0,0.1900958466453674,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.6571428571428571
1.0,0.0222222222222222,0.0,1.0,0.0,0.43450479233226835,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.6
1.0,0.48888888888888893,1.0,0.0,0.0,0.40974440894568687,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.6666666666666666,0.0,1.0,0.0,0.1365814696485623,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.2571428571428571
1.0,0.688888888888889,0.0,1.0,0.0,0.40894568690095845,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2571428571428571
1.0,0.7000000000000001,0.0,1.0,0.0,0.21006389776357826,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3142857142857143
0.0,0.6111111111111112,0.0,1.0,0.0,0.10303514376996804,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.5222222222222223,1.0,0.0,0.0,0.039137380191693286,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.1714285714285714
1.0,0.2777777777777778,1.0,0.0,0.0,0.21485623003194887,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.25555555555555554,1.0,0.0,0.0,0.2364217252396166,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.6777777777777777,1.0,0.0,0.0,0.347444089456869,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.08571428571428572
1.0,0.06666666666666665,1.0,0.0,0.0,0.27715654952076674,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.42857142857142855
0.0,0.5333333333333333,1.0,0.0,0.0,0.2875399361022364,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.08571428571428572
1.0,0.5,1.0,0.0,0.0,0.27955271565495204,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2571428571428571
1.0,0.7777777777777778,0.0,1.0,0.0,0.3019169329073482,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08571428571428572
1.0,0.7333333333333333,0.0,1.0,0.0,0.3801916932907348,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.02857142857142857
1.0,0.4555555555555556,1.0,0.0,0.0,0.4281150159744409,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.08571428571428572
1.0,0.5,1.0,0.0,0.0,0.06070287539936102,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.2222222222222222,1.0,0.0,0.0,0.7571884984025559,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.42857142857142855
1.0,0.21111111111111114,0.0,1.0,0.0,0.273961661341853,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.48571428571428565
1.0,0.4555555555555556,1.0,0.0,0.0,0.019169329073482427,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3142857142857143
1.0,0.34444444444444444,0.0,1.0,0.0,0.4033546325878594,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.42857142857142855
1.0,0.34444444444444444,1.0,0.0,0.0,0.43690095846645366,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.8222222222222223,0.0,1.0,0.0,0.21006389776357826,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.11428571428571428
1.0,0.7666666666666667,1.0,0.0,0.0,0.6645367412140575,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.4666666666666667,1.0,0.0,0.0,0.40974440894568687,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.34285714285714286
1.0,0.7000000000000001,1.0,0.0,0.0,0.21565495207667731,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.1714285714285714
1.0,0.37777777777777777,1.0,0.0,0.0,0.04313099041533546,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.19999999999999998
1.0,0.6666666666666666,1.0,0.0,0.0,0.1182108626198083,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2571428571428571
1.0,0.5666666666666667,1.0,0.0,0.0,0.38738019169329074,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1714285714285714
0.0,0.4,0.0,1.0,0.0,0.08466453674121405,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.47777777777777775,0.0,1.0,0.0,0.31389776357827476,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48571428571428565
1.0,0.07777777777777778,0.0,1.0,0.0,0.34185303514376997,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.3714285714285714
0.0,0.011111111111111072,0.0,1.0,0.0,0.28913738019169327,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.3142857142857143
0.0,0.8777777777777779,1.0,0.0,0.0,0.15894568690095845,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.11428571428571428
1.0,0.7111111111111111,0.0,1.0,0.0,0.19249201277955272,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.19999999999999998
1.0,0.6444444444444445,1.0,0.0,0.0,0.26038338658146964,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.11428571428571428
0.0,0.033333333333333326,1.0,0.0,0.0,0.40495207667731625,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.1777777777777778,0.0,1.0,0.0,0.05191693290734824,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.45714285714285713
1.0,0.28888888888888886,0.0,1.0,0.0,0.013578274760383386,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.34285714285714286
1.0,0.23333333333333328,0.0,1.0,0.0,0.3386581469648562,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.1714285714285714
1.0,0.4444444444444444,0.0,0.0,1.0,0.26118210862619806,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3714285714285714
0.0,0.8111111111111112,0.0,1.0,0.0,0.33386581469648563,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.011111111111111072,0.0,1.0,0.0,0.34185303514376997,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.22857142857142854
1.0,0.6444444444444445,0.0,1.0,0.0,0.3753993610223642,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.34285714285714286
1.0,0.7222222222222222,0.0,1.0,0.0,0.001597444089456869,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.22857142857142854
0.0,0.8333333333333334,1.0,0.0,0.0,0.07507987220447285,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.11428571428571428
0.0,0.5,0.0,1.0,0.0,0.21006389776357826,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.48888888888888893,1.0,0.0,0.0,0.03035143769968051,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.3142857142857143
1.0,0.16666666666666663,0.0,1.0,0.0,0.015175718849840255,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.34285714285714286
1.0,0.21111111111111114,1.0,0.0,0.0,0.11980830670926518,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.34285714285714286
1.0,0.23333333333333328,1.0,0.0,0.0,0.3458466453674121,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.6
1.0,0.6777777777777777,0.0,1.0,0.0,0.2507987220447284,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.05714285714285715
1.0,0.3666666666666667,0.0,1.0,0.0,0.2204472843450479,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.05714285714285715
1.0,0.34444444444444444,0.0,1.0,0.0,0.30511182108626195,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.42857142857142855
1.0,0.2777777777777778,1.0,0.0,0.0,0.02875399361022364,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2857142857142857
1.0,0.5555555555555556,1.0,0.0,0.0,0.0487220447284345,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.1714285714285714
1.0,0.2222222222222222,0.0,1.0,0.0,0.17492012779552715,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.3142857142857143
1.0,0.5222222222222223,0.0,1.0,0.0,0.1134185303514377,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.19999999999999996,1.0,0.0,0.0,0.3226837060702875,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.1714285714285714
1.0,0.2666666666666666,1.0,0.0,0.0,0.3490415335463259,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.22857142857142854
1.0,0.5777777777777778,0.0,1.0,0.0,0.30271565495207664,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.39999999999999997
1.0,0.1111111111111111,0.0,1.0,0.0,0.08706070287539935,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.34285714285714286
1.0,0.9888888888888888,0.0,1.0,0.0,0.09664536741214057,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.3142857142857143
1.0,0.6555555555555556,1.0,0.0,0.0,0.37859424920127793,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02857142857142857
1.0,0.2222222222222222,1.0,0.0,0.0,0.11900958466453673,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.34285714285714286
1.0,0.25555555555555554,1.0,0.0,0.0,0.21485623003194887,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.34285714285714286
0.0,0.4444444444444444,1.0,0.0,0.0,0.24920127795527156,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.08571428571428572
0.0,0.7777777777777778,0.0,1.0,0.0,0.20287539936102236,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.08571428571428572
0.0,0.055555555555555525,0.0,1.0,0.0,0.3769968051118211,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.11428571428571428
1.0,0.6,0.0,1.0,0.0,0.26038338658146964,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.09999999999999998,1.0,0.0,0.0,0.4480830670926517,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.5,1.0,0.0,0.0,0.41373801916932906,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.4444444444444444,0.0,0.0,1.0,0.18370607028753994,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.39999999999999997
1.0,0.33333333333333337,1.0,0.0,0.0,0.2012779552715655,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.3714285714285714
1.0,0.28888888888888886,0.0,1.0,0.0,0.2228434504792332,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.19999999999999998
0.0,0.7999999999999999,1.0,0.0,0.0,0.43530351437699677,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.11428571428571428
0.0,0.4111111111111111,1.0,0.0,0.0,0.07587859424920128,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2571428571428571
0.0,0.21111111111111114,1.0,0.0,0.0,0.4033546325878594,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.33333333333333337,1.0,0.0,0.0,0.20766773162939295,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2857142857142857
1.0,0.15555555555555556,0.0,1.0,0.0,0.17092651757188498,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3142857142857143
1.0,0.15555555555555556,1.0,0.0,0.0,0.15335463258785942,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.5142857142857142
1.0,0.25555555555555554,0.0,1.0,0.0,0.15255591054313097,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.39999999999999997
1.0,0.5444444444444444,0.0,1.0,0.0,0.33706070287539935,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.7555555555555556,1.0,0.0,0.0,0.36261980830670926,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.30000000000000004,0.0,1.0,0.0,0.25638977635782745,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.34444444444444444,1.0,0.0,0.0,0.2939297124600639,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3142857142857143
1.0,0.4555555555555556,1.0,0.0,0.0,0.26996805111821087,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.37777777777777777,1.0,0.0,0.0,0.28594249201277955,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.19999999999999998
1.0,0.5888888888888889,0.0,1.0,0.0,0.30431309904153353,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.8666666666666666,1.0,0.0,0.0,0.4177316293929712,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.02857142857142857
0.0,0.24444444444444446,0.0,1.0,0.0,0.4217252396166134,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.1714285714285714
1.0,0.6777777777777777,0.0,0.0,1.0,0.2364217252396166,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.7555555555555556,0.0,1.0,0.0,0.09824281150159744,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.1714285714285714
1.0,0.19999999999999996,1.0,0.0,0.0,0.134185303514377,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6
1.0,0.7111111111111111,0.0,1.0,0.0,0.810702875399361,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.19999999999999998
1.0,0.6555555555555556,0.0,1.0,0.0,0.20047923322683706,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.7333333333333333,0.0,1.0,0.0,0.19249201277955272,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.4555555555555556,1.0,0.0,0.0,0.13178913738019168,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.7333333333333333,1.0,0.0,0.0,0.2060702875399361,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.1714285714285714
1.0,0.18888888888888888,1.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.5714285714285714
0.0,0.25555555555555554,0.0,1.0,0.0,0.13099041533546324,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.5444444444444444,0.0,1.0,0.0,0.1389776357827476,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.14285714285714285
0.0,0.6111111111111112,1.0,0.0,0.0,0.194888178913738,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.3714285714285714
0.0,0.30000000000000004,1.0,0.0,0.0,0.25559105431309903,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.2571428571428571
1.0,0.3666666666666667,0.0,1.0,0.0,0.07987220447284345,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48571428571428565
1.0,0.25555555555555554,1.0,0.0,0.0,0.5591054313099041,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.11428571428571428
1.0,0.011111111111111072,1.0,0.0,0.0,0.3913738019169329,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.3714285714285714
1.0,0.2777777777777778,1.0,0.0,0.0,0.35942492012779553,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.34285714285714286
1.0,0.5222222222222223,1.0,0.0,0.0,0.4488817891373802,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.11428571428571428
0.0,0.38888888888888884,1.0,0.0,0.0,0.003993610223642172,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.11428571428571428
1.0,0.4444444444444444,0.0,1.0,0.0,0.31389776357827476,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.6222222222222222,0.0,1.0,0.0,0.03514376996805112,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3142857142857143
1.0,0.18888888888888888,0.0,1.0,0.0,0.20926517571884984,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.45714285714285713
1.0,0.30000000000000004,0.0,1.0,0.0,0.3730031948881789,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.19999999999999998
1.0,0.48888888888888893,0.0,1.0,0.0,0.26118210862619806,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.08571428571428572
1.0,0.5555555555555556,1.0,0.0,0.0,0.4225239616613418,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.9333333333333335,1.0,0.0,0.0,0.16373801916932906,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.22857142857142854
1.0,0.011111111111111072,0.0,1.0,0.0,0.31389776357827476,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.06666666666666665,1.0,0.0,0.0,0.26038338658146964,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45714285714285713
1.0,0.43333333333333335,0.0,1.0,0.0,0.11501597444089456,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.22857142857142854
0.0,0.9,0.0,1.0,0.0,0.18370607028753994,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.08571428571428572
1.0,0.4666666666666667,1.0,0.0,0.0,0.23801916932907347,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.14285714285714285
1.0,0.14444444444444443,0.0,1.0,0.0,0.19568690095846644,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.22857142857142854
1.0,0.14444444444444443,0.0,1.0,0.0,0.4432907348242811,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.8333333333333334,0.0,1.0,0.0,0.30910543130990414,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.22857142857142854
1.0,0.4,0.0,1.0,0.0,0.31070287539936103,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.39999999999999997
1.0,0.4,0.0,1.0,0.0,0.8801916932907348,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.7714285714285714
1.0,0.4444444444444444,0.0,1.0,0.0,0.26757188498402557,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2857142857142857
1.0,0.6,0.0,1.0,0.0,0.36501597444089456,0.0,0.0,0.375,1.0,1.0,1.0,1.0,0.0,0.3142857142857143
1.0,0.055555555555555525,0.0,1.0,0.0,0.24920127795527156,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.5428571428571428
1.0,0.28888888888888886,0.0,1.0,0.0,0.16613418530351437,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.5444444444444444,0.0,1.0,0.0,0.1477635782747604,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.6333333333333333,1.0,0.0,0.0,0.2595846645367412,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.5333333333333333,1.0,0.0,0.0,0.2915335463258786,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.08571428571428572
1.0,0.6444444444444445,0.0,1.0,0.0,0.3969648562300319,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.11428571428571428
1.0,0.688888888888889,0.0,1.0,0.0,0.1477635782747604,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.19999999999999996,0.0,1.0,0.0,0.22763578274760382,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2571428571428571
1.0,0.5333333333333333,1.0,0.0,0.0,0.38578274760383385,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3714285714285714
0.0,0.888888888888889,0.0,1.0,0.0,0.20686900958466453,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.19999999999999998
1.0,0.3555555555555555,1.0,0.0,0.0,0.24361022364217252,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05714285714285715
1.0,0.6555555555555556,1.0,0.0,0.0,0.3242811501597444,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.14285714285714285
0.0,0.3555555555555555,1.0,0.0,0.0,0.5710862619808307,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.5428571428571428
1.0,0.34444444444444444,1.0,0.0,0.0,0.09105431309904152,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.34285714285714286
0.0,0.2222222222222222,1.0,0.0,0.0,0.1501597444089457,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.34285714285714286
1.0,0.7111111111111111,0.0,1.0,0.0,0.7060702875399361,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.14285714285714285
1.0,0.5777777777777778,0.0,1.0,0.0,0.13099041533546324,1.0,1.0,0.375,0.0,0.0,1.0,0.0,1.0,0.19999999999999998
1.0,0.30000000000000004,0.0,1.0,0.0,0.7412140575079872,0.3333333333333333,0.40000000000000013,0.0,1.0,0.0,1.0,0.0,1.0,0.39999999999999997
1.0,0.4,0.0,1.0,0.0,0.7380191693290734,0.3333333333333333,0.40000000000000013,1.0,1.0,1.0,0.0,1.0,0.0,0.02857142857142857
0.0,0.15555555555555556,1.0,0.0,0.0,0.5926517571884984,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.3142857142857143
1.0,0.4222222222222223,1.0,0.0,0.0,0.001597444089456869,0.13333333333333336,0.40000000000000013,0.125,1.0,1.0,1.0,0.0,1.0,0.45714285714285713
1.0,0.5,1.0,0.0,0.0,0.12460063897763578,0.0,0.40000000000000013,0.375,1.0,0.0,1.0,1.0,0.0,0.2571428571428571
